2015-02-02,68.199997,68.349998,67.900002,68.150002,68.150002,5810959,-0.09999799999999937,"[-2.1500773817136634, -1.9237561269567638, -1.1316232481332427, -0.7921328788235211, 0.056584557276410825, 0.3960749265861323, 0.9053019933763428, 0.678980738619443, 0.9618865506527536, 0.45265043087654877, -0.7921328788235211, 0.056584557276410825, 0.3960749265861323, 0.9053019933763428, 0.678980738619443, 0.9618865506527536, 0.45265043087654877]","[-1.9451549821913408, -1.762794043216, -1.2765034740830856, -0.5470706596921824, 0.42550196850994887, 0.6078616917619089, 1.094153476618204, 1.0333636602718577, 0.8510124470835955, 0.3039308458809544, -0.5470706596921824, 0.42550196850994887, 0.6078616917619089, 1.094153476618204, 1.0333636602718577, 0.8510124470835955, 0.3039308458809544]","[-2.208474907034187, -1.8503496162985096, -1.0743961663117587, -0.5372028582393454, 0.41781741531327926, 0.6565680070606849, 1.0743949725408963, 1.0743949725408963, 0.2984427163250076, 0.11937469898827167, -0.5372028582393454, 0.41781741531327926, 0.6565680070606849, 1.0743949725408963, 1.0743949725408963, 0.2984427163250076, 0.11937469898827167]","[-2.1725518147945833, -1.6008282548208088, -1.0291046948470344, -0.6289004897596331, 0.628890198735547, 0.628890198735547, 1.1434471199475487, 1.1434471199475487, 0.17151821143925586, -0.17151935488637293, -0.6289004897596331, 0.628890198735547, 0.628890198735547, 1.1434471199475487, 1.1434471199475487, 0.17151821143925586, -0.17151935488637293]",21,9,4
2015-02-03,68.349998,68.849998,68.099998,68.650002,68.650002,16645523,0.19999599999999873,"[-2.6218368727583212, -1.6297936676196145, -1.2046262202287932, -0.14171823083164686, 0.2834492165591746, 0.9211897585654993, 0.6377518796915567, 0.9920545428239388, 0.35430266313238207, -0.21258301509008626, -0.14171823083164686, 0.2834492165591746, 0.9211897585654993, 0.6377518796915567, 0.9920545428239388, 0.35430266313238207, -0.21258301509008626]","[-2.8850484293757725, -2.293240929873851, -1.4055333794086062, -0.22192873701012958, 0.0, 0.5918089790169674, 0.5178287879734536, 0.29591040756868964, -0.3698787624917916, -0.7397575249835832, -0.22192873701012958, 0.0, 0.5918089790169674, 0.5178287879734536, 0.29591040756868964, -0.3698787624917916, -0.7397575249835832]","[-2.636788360951611, -1.6574068134114563, -0.9793800408039522, 0.22601344441112298, 0.5273561654541111, 1.0547228780616824, 1.0547228780616824, 0.07534283725773011, -0.15067060715339287, -0.30134121430678573, 0.22601344441112298, 0.5273561654541111, 1.0547228780616824, 1.0547228780616824, 0.07534283725773011, -0.15067060715339287, -0.30134121430678573]","[-2.7366575419440906, -2.016485262666466, -1.512367547861247, 0.07201002620496327, 0.07201002620496327, 0.7201722792776243, 0.7201722792776243, -0.5041191551497739, -0.9362268437500296, -0.7201722792776243, 0.07201002620496327, 0.07201002620496327, 0.7201722792776243, 0.7201722792776243, -0.5041191551497739, -0.9362268437500296, -0.7201722792776243]",21,7,4
2015-02-04,69.199997,69.500000,69.050003,69.400002,69.400002,20357668,0.9500050000000044,"[-3.8689302462104043, -3.288584905883467, -1.8377360635545654, -1.257390723227628, -0.38688722122566377, -0.7737744424513275, -0.290158161675027, -1.160677139397992, -1.9344651231052021, -1.6442934201742927, -1.257390723227628, -0.38688722122566377, -0.7737744424513275, -0.290158161675027, -1.160677139397992, -1.9344651231052021, -1.6442934201742927]","[-4.243881966988806, -3.0864599630900247, -1.5432376977045732, -1.2538797854300099, -0.48225997205778165, -0.57871775358901, -0.8680621625843349, -1.7361397574877915, -2.218399729545573, -1.2538797854300099, -1.2538797854300099, -0.48225997205778165, -0.57871775358901, -0.8680621625843349, -1.7361397574877915, -2.218399729545573, -1.2538797854300099]","[-4.179265045582643, -3.261872859953142, -1.630936429976571, -1.2232099674682846, -0.5096657231212143, -0.5096657231212143, -1.8347986418992703, -2.140602153097785, -2.344464365020485, -1.9367399411750859, -1.2232099674682846, -0.5096657231212143, -0.5096657231212143, -1.8347986418992703, -2.140602153097785, -2.344464365020485, -1.9367399411750859]","[-3.8385935060179404, -3.2137103431561083, -1.249782394239682, -1.249782394239682, -0.4463476668879772, -0.4463476668879772, -1.9639279489164265, -2.4995505053540086, -2.231738334439886, -1.3390430006639316, -1.249782394239682, -0.4463476668879772, -0.4463476668879772, -1.9639279489164265, -2.4995505053540086, -2.231738334439886, -1.3390430006639316]",21,10,6
2015-02-05,69.050003,69.250000,68.800003,69.099998,69.099998,4783568,-0.25,"[-3.4180206450537924, -1.7641428888234252, -1.102585170820245, -0.11026513259305779, -0.5512925854101225, 0.0, -0.9923376795899385, -1.874408021416483, -1.5436302650000608, 0.3307623202240069, -0.11026513259305779, -0.5512925854101225, 0.0, -0.9923376795899385, -1.874408021416483, -1.5436302650000608, 0.3307623202240069]","[-3.107950431028657, -1.2662108098805087, -0.9208801704241987, 0.0, -0.11511635232254995, -0.4604308764564294, -1.496427399203178, -2.0719746279821574, -0.9208801704241987, 0.5755472287789793, 0.0, -0.11511635232254995, -0.4604308764564294, -1.496427399203178, -2.0719746279821574, -0.9208801704241987, 0.5755472287789793]","[-2.8977708726425733, -1.1805745109770143, -0.7512834698883951, 0.0, 0.0, -1.3952189582776253, -1.7171963616655588, -1.9318408089661698, -1.502551914364948, 0.5366218506885445, 0.0, 0.0, -1.3952189582776253, -1.7171963616655588, -1.9318408089661698, -1.502551914364948, 0.5366218506885445]","[-2.7355943030730265, -0.7294936378823482, -0.7294936378823482, 0.09119377168724473, 0.09119377168724473, -1.4589745096579292, -2.0060988414611476, -1.732535763694773, -0.8206709960037641, 0.5471261555327491, 0.09119377168724473, 0.09119377168724473, -1.4589745096579292, -2.0060988414611476, -1.732535763694773, -0.8206709960037641, 0.5471261555327491]",21,8,6
2015-02-06,69.099998,69.199997,68.650002,68.750000,68.750000,4107898,-0.15000100000000316,"[-2.357130064118489, -1.5251915294092915, -0.2773045256009065, -0.8319163499034306, -0.13864117039756976, -1.3865503590117216, -2.4957934193218256, -2.0798255385175826, 0.2773072987016175, -0.13864117039756976, -0.8319163499034306, -0.13864117039756976, -1.3865503590117216, -2.4957934193218256, -2.0798255385175826, 0.2773072987016175, -0.13864117039756976]","[-1.3888110217894527, -0.9721649376305646, 0.13888943504508655, 0.0, -0.41662664080455325, -1.6665704485252908, -2.360975959420017, -0.9721649376305646, 0.8332949459398129, 0.13888943504508655, 0.0, -0.41662664080455325, -1.6665704485252908, -2.360975959420017, -0.9721649376305646, 0.8332949459398129, 0.13888943504508655]","[-0.9579476311750726, -0.47898339501596077, 0.35923096040493513, 0.35923096040493513, -1.1974285518260797, -1.5566619070881125, -1.7961428277391196, -1.3171809864371054, 0.957945236317975, 0.35923096040493513, 0.35923096040493513, -1.1974285518260797, -1.5566619070881125, -1.7961428277391196, -1.3171809864371054, 0.957945236317975, 0.35923096040493513]","[-0.10238632248814045, -0.10238632248814045, 0.8190455326260047, 0.8190455326260047, -0.9214154742853798, -1.5357026951602806, -1.228558060921036, -0.20475626414751566, 1.3309464310127648, 0.7166571625342758, 0.8190455326260047, -0.9214154742853798, -1.5357026951602806, -1.228558060921036, -0.20475626414751566, 1.3309464310127648, 0.7166571625342758]",21,8,6
2015-02-09,68.750000,68.750000,68.250000,68.500000,68.500000,3512269,-0.40000200000000063,"[-0.5578947399922503, 0.6973788856736112, 0.1394841456813609, 0.836863031354972, -0.4184329104352538, -1.5342419170285833, -1.115811796108865, 1.2552736256658614, 0.836863031354972, 0.9763248609119685, 0.836863031354972, -0.4184329104352538, -1.5342419170285833, -1.115811796108865, 1.2552736256658614, 0.836863031354972, 0.9763248609119685]","[0.2797476043636268, 1.3987659971380857, 1.2588810048282837, 0.8392679908788448, -0.419635394205416, -1.1190183927744588, 0.2797476043636268, 2.0981489957071284, 1.3987659971380857, 1.2588810048282837, 0.8392679908788448, -0.419635394205416, -1.1190183927744588, 0.2797476043636268, 2.0981489957071284, 1.3987659971380857, 1.2588810048282837]","[0.4850889518965911, 1.3340219043785042, 1.3340219043785042, -0.2425432632077278, -0.6063702854250318, -0.8489135486327596, -0.363827022217304, 1.9403921898035361, 1.3340219043785042, 0.9701973076423358, -0.2425432632077278, -0.6063702854250318, -0.8489135486327596, -0.363827022217304, 1.9403921898035361, 1.3340219043785042, 0.9701973076423358]","[0.42060126082691324, 1.3669788083822292, 1.3669788083822292, -0.42060126082691324, -1.0515189248511758, -0.7360590413201223, 0.3154598835310535, 1.892738270807817, 1.2618185037457101, 0.5257594624255879, -0.42060126082691324, -1.0515189248511758, -0.7360590413201223, 0.3154598835310535, 1.892738270807817, 1.2618185037457101, 0.5257594624255879]",21,7,5
2015-02-10,68.449997,68.500000,68.199997,68.250000,68.250000,8023091,-0.050003000000003794,"[1.5820331520776187, 1.0067601366285042, 1.7258621924707487, 0.4314641099135791, -0.7191020558422444, -0.2876379459286653, 2.157306167526733, 1.7258621924707487, 1.8696682215980678, 0.8629310962353743, 0.4314641099135791, -0.7191020558422444, -0.2876379459286653, 2.157306167526733, 1.7258621924707487, 1.8696682215980678, 0.8629310962353743]","[2.0554216958941187, 1.9183853611477166, 1.507317465342481, 0.2740507449946917, -0.41108982030334784, 0.9591913102927312, 2.7405622611921583, 2.0554216958941187, 1.9183853611477166, 0.6851405652980396, 0.2740507449946917, -0.41108982030334784, 0.9591913102927312, 2.7405622611921583, 2.0554216958941187, 1.9183853611477166, 0.6851405652980396]","[1.459094724927933, 1.459094724927933, -0.12157785217608594, -0.48635274930817785, -0.7295279080621581, -0.24317759055419763, 2.067044780814005, 1.459094724927933, 1.0943222595960582, 0.12159730657789429, -0.48635274930817785, -0.7295279080621581, -0.24317759055419763, 2.067044780814005, 1.459094724927933, 1.0943222595960582, 0.12159730657789429]","[1.9140190972495859, 1.9140190972495859, 0.10634053804300238, -0.5316707899675736, -0.2126640626207083, 0.8506775173144387, 2.445689887217159, 1.807676432523429, 1.063341579935147, 0.5316707899675736, -0.5316707899675736, -0.2126640626207083, 0.8506775173144387, 2.445689887217159, 1.807676432523429, 1.063341579935147, 0.5316707899675736]",21,7,4
2015-02-11,68.699997,69.250000,68.699997,69.000000,69.000000,7199400,0.5,"[0.27942820259153645, 0.9779567973546388, -0.27940864379085306, -1.3970571895262047, -0.9779372385539554, 1.3970571895262047, 0.9779567973546388, 1.1176485457353516, 0.13971410129576822, -0.6985285947631024, -1.3970571895262047, -0.9779372385539554, 1.3970571895262047, 0.9779567973546388, 1.1176485457353516, 0.13971410129576822, -0.6985285947631024]","[-0.1314476317248578, -0.5257510949757793, -1.7087219470114718, -2.365920673712109, -1.0515232203108347, 0.6571987267006371, 0.0, -0.1314476317248578, -1.3143974534012741, -1.9715961801019113, -2.365920673712109, -1.0515232203108347, 0.6571987267006371, 0.0, -0.1314476317248578, -1.3143974534012741, -1.9715961801019113]","[0.25415030870293215, -1.3977301265429818, -1.7789378001431109, -2.033067778041174, -1.5248078222450476, 0.8894879602011245, 0.25415030870293215, -0.12705482354659725, -1.1436001486449185, -1.2706753029963846, -2.033067778041174, -1.5248078222450476, 0.8894879602011245, 0.25415030870293215, -0.12705482354659725, -1.1436001486449185, -1.2706753029963846]","[0.33489189715287027, -1.5628013181911937, -2.23258287991406, -1.8976909827611896, -0.7813995428041598, 0.8930376171313852, 0.22325382282564477, -0.558145719978515, -1.11629143995703, -1.674437159935545, -1.8976909827611896, -0.7813995428041598, 0.8930376171313852, 0.22325382282564477, -0.558145719978515, -1.11629143995703, -1.674437159935545]",21,9,5
2015-02-12,69.000000,69.199997,68.800003,69.000000,69.000000,9310387,0.10000600000000759,"[0.15142367610844684, -1.2113227864473424, -2.4226425446028674, -1.9683957426121492, 0.6056492800563601, 0.15142367610844684, 0.3028231258822715, -0.7570729561648069, -1.6655695884380606, -0.9084966322732537, -1.9683957426121492, 0.6056492800563601, 0.15142367610844684, 0.3028231258822715, -0.7570729561648069, -1.6655695884380606, -0.9084966322732537]","[-0.41645011559477507, -1.6658643206178965, -2.3599756110608414, -0.971753030174952, 0.8329418778670294, 0.13883058742408477, 0.0, -1.2493919934618045, -1.943503283904749, 0.13883058742408477, -0.971753030174952, 0.8329418778670294, 0.13883058742408477, 0.0, -1.2493919934618045, -1.943503283904749, 0.13883058742408477]","[-1.7472039605865348, -2.150409630263814, -2.419204450042138, -1.8816148104854902, 0.6720004894556032, 0.0, -0.40320298167532825, -1.4784091408082107, -1.612817302705215, -0.2688163237940086, -1.8816148104854902, 0.6720004894556032, 0.0, -0.40320298167532825, -1.4784091408082107, -1.612817302705215, -0.2688163237940086]","[-1.6368394905219397, -2.338352150826287, -1.987594651498041, -0.8184185760848973, 0.935345537034818, 0.23383053837832557, -0.5845880377065718, -1.1691760754131435, -1.7537641131197155, 0.0, -0.8184185760848973, 0.935345537034818, 0.23383053837832557, -0.5845880377065718, -1.1691760754131435, -1.7537641131197155, 0.0]",21,10,6
2015-02-13,69.349998,69.650002,69.349998,69.449997,69.449997,7599922,0.5499949999999956,"[-2.388667922294623, -3.662627332408995, -3.1848905630594975, -0.47773676934949777, -0.9554512444650198, -0.7962226407648744, -1.9109279680545703, -2.866404691644121, -2.0701820508792466, -1.114705327289696, -0.47773676934949777, -0.9554512444650198, -0.7962226407648744, -1.9109279680545703, -2.866404691644121, -2.0701820508792466, -1.114705327289696]","[-2.871466364922583, -3.555146228266575, -2.187786501578591, -0.41021338744530367, -1.0938932507892956, -1.2306374276164644, -2.4612529774772796, -3.1449328408212716, -1.0938932507892956, -1.2306374276164644, -0.41021338744530367, -1.0938932507892956, -1.2306374276164644, -2.4612529774772796, -3.1449328408212716, -1.0938932507892956, -1.2306374276164644]","[-3.6779744684354814, -3.9504119764129815, -3.4055369604579813, -0.8173152483620616, -1.4984226404536578, -1.9070898001381926, -2.996867076343885, -3.1330967280509197, -1.7708819438677272, -1.4984226404536578, -0.8173152483620616, -1.4984226404536578, -1.9070898001381926, -2.996867076343885, -3.1330967280509197, -1.7708819438677272, -1.4984226404536578]","[-3.4074259437518792, -3.054928175539481, -1.879951281190083, -0.1174859396659859, -0.8224814760907825, -1.6449606022277823, -2.232449049402481, -2.81993749657718, -1.0574721550530832, -1.0574721550530832, -0.1174859396659859, -0.8224814760907825, -1.6449606022277823, -2.232449049402481, -2.81993749657718, -1.0574721550530832, -1.0574721550530832]",21,9,6
2015-02-24,69.949997,70.449997,69.949997,70.250000,70.250000,14549700,0.5999989999999968,"[-5.0394690741658295, -4.60751170239785, -2.159772460356784, -2.591709674248436, -2.4477392420410657, -3.455627297481002, -4.319544920713568, -3.5996207672613068, -2.7357031440287405, -1.7278150885888042, -2.591709674248436, -2.4477392420410657, -3.455627297481002, -4.319544920713568, -3.5996207672613068, -2.7357031440287405, -1.7278150885888042]","[-5.338747701111168, -4.067616690784217, -2.4151412928351363, -3.050706797998612, -3.177827525817379, -4.321837808325564, -4.957403313489039, -3.050706797998612, -3.177827525817379, -2.033796905213008, -3.050706797998612, -3.177827525817379, -4.321837808325564, -4.957403313489039, -3.050706797998612, -3.177827525817379, -2.033796905213008]","[-4.891437991048691, -4.4142329088617736, -2.147451502718713, -2.7439697858180256, -3.1018831417507533, -4.056317166855919, -4.175627981695189, -2.982591415496563, -2.7439697858180256, -1.4316414933652104, -2.7439697858180256, -3.1018831417507533, -4.056317166855919, -4.175627981695189, -2.982591415496563, -2.7439697858180256, -1.4316414933652104]","[-5.064312428354895, -3.8585226065658036, -2.0498378738821668, -2.773321413274199, -3.617369465367274, -4.22026437626182, -4.823159287156366, -3.0144745544727285, -3.0144745544727285, -1.9292709496014862, -2.773321413274199, -3.617369465367274, -4.22026437626182, -4.823159287156366, -3.0144745544727285, -3.0144745544727285, -1.9292709496014862]",21,6,6
2015-02-25,70.699997,70.900002,70.550003,70.800003,70.800003,23253921,0.6000060000000076,"[-5.0661911541558355, -3.2337404106273078, -3.55710151672838, -3.4493209488421814, -4.203856066334671, -4.850610615940962, -4.311653880836411, -3.6648993312301195, -2.9103642137376298, -1.6168702053136539, -3.4493209488421814, -4.203856066334671, -4.850610615940962, -4.311653880836411, -3.6648993312301195, -2.9103642137376298, -1.6168702053136539]","[-3.6488557691294963, -2.491900198483921, -2.936881741096703, -3.0258833893977775, -3.826844826322267, -4.271826368935049, -2.936881741096703, -3.0258833893977775, -2.22490771306391, -0.8009756763338677, -3.0258833893977775, -3.826844826322267, -4.271826368935049, -2.936881741096703, -3.0258833893977775, -2.22490771306391, -0.8009756763338677]","[-4.30124657707021, -2.6334108973676806, -3.072312713595627, -3.3356555589396657, -4.037901976118912, -4.125687606186302, -3.2478839737304086, -3.072312713595627, -2.106737495930477, -1.053374892590675, -3.3356555589396657, -4.037901976118912, -4.125687606186302, -3.2478839737304086, -3.072312713595627, -2.106737495930477, -1.053374892590675]","[-3.6489534904670635, -2.37606333002049, -2.885226182946644, -3.479238196781283, -3.9035349169301408, -4.327831637078998, -3.054941476632425, -3.054941476632425, -2.291212471925129, -0.9334578758881356, -3.479238196781283, -3.9035349169301408, -4.327831637078998, -3.054941476632425, -3.054941476632425, -2.291212471925129, -0.9334578758881356]",21,8,6
